0,1,2,3,4,5,6
1.2413179256078875,-0.8406044547900866,-0.5554494361735299,-1.0334513256262683,-0.52907983722861,0.28751320430002686,1.1325769112082076
-1.38889066068271,-0.26968709013088865,-0.33991971224241424,-0.3067898081828301,-0.2105408263082792,0.28751320430002686,0.9177325364623743
0.13373574922832357,-0.8406044547900866,-0.3072032254940087,-0.6688491240253499,0.02567954258578007,-0.35407832551872187,-0.18954231799692112
1.646551202768312,0.8721476391875074,-1.1303176423632557,0.2724866933840186,-0.5216704604973161,0.9291047341187756,-0.33828073128249814
-0.06527946804786988,-0.26968709013088865,-1.4071940968440284,-0.5779692584932896,-0.9107005228002122,0.9291047341187756,0.5706762387960279
-0.3635997071991305,-0.8406044547900866,0.21677527813102135,-0.2640244335054181,-0.29714032863535983,-1.6372613851562194,0.8185735942719896
-0.38932582733704857,2.013982368505903,-0.9806237319815906,0.8743065587712202,-1.1624699514074002,-0.9956698553374707,-0.8671284229645496
0.7515734758769455,2.013982368505903,-0.6322094318678723,2.0543678659792035,-0.05845779262484218,0.28751320430002686,-0.8175489518693573
1.7508343200432062,0.30123027452830936,-0.5688260638965559,-0.2751501535979254,-0.015884944005545878,2.212287793756273,-0.2887012601873058
-1.7168033959767484,-0.8406044547900866,0.5596700718870942,-0.17548153850311132,0.3935850242055667,-0.35407832551872187,-0.619231067488588
0.3366731683558088,-0.8406044547900866,-0.921409821017934,-0.835926732975849,-1.2008181099886084,-0.35407832551872187,0.14098748930436109
0.9105947078575248,2.013982368505903,-0.6124086755647873,0.7255068508197946,-1.1152589379259237,-0.35407832551872187,-1.0158668362501266
0.47687716483388803,-0.8406044547900866,-1.0034839051396358,-1.224154853698594,-0.2431984271815234,0.28751320430002686,0.1905669603995534
1.2041239554223915,2.013982368505903,0.48591492427296173,1.713657733626091,0.06965358820575844,-0.9956698553374707,-0.8671284229645496
-0.7516687172787603,-0.26968709013088865,-1.645354120814446,-0.5133353978624482,-0.9065910716411807,0.28751320430002686,-0.43743967347288276
0.17006659949124556,-0.8406044547900866,0.010142551019525338,-0.5417368705262047,-0.308321388774282,0.28751320430002686,-0.2887012601873058
-0.8766156843826719,-0.8406044547900866,-0.8136748447623833,-0.894392400937814,-0.8726477766774907,0.28751320430002686,1.5126861896046822
-0.528995553019194,-0.8406044547900866,-0.28331173443120117,-1.2057305868572217,0.3634601072374639,1.5706962639375244,0.8020471039069255
1.502847187402585,-0.8406044547900866,0.9280597493723275,-0.4033991449602358,0.3130436738771288,-0.9956698553374707,-0.17301582763185702
-0.1125757357404792,-0.26968709013088865,-1.647595113450315,-0.9775541611065487,-2.2555323723096334,0.9291047341187756,0.6698351809864126
-0.9101979839876554,-0.26968709013088865,-0.5030692036509974,0.06117315165835895,0.36742055846438276,0.28751320430002686,-0.2887012601873058
0.4929441051207487,-0.8406044547900866,-0.314243613517673,-0.9079325019758254,-0.8425466878994771,-0.9956698553374707,1.016891478652759
0.2594468326052768,-0.26968709013088865,-0.6464894445687289,-0.24143527441639664,-0.3508661712285405,0.9291047341187756,0.05835503747904053
1.0378362044776877,-0.26968709013088865,1.296493640509894,0.07155226094343532,1.261585083785359,0.9291047341187756,0.38888484478032276
-1.5934793036741997,2.013982368505903,0.16672681709098303,2.0408890622714186,0.4399959623202344,-0.35407832551872187,-1.3959761146466012
1.6603872898950085,0.8721476391875074,1.3899333953539172,0.9963887351865199,0.43797175904457647,-0.9956698553374707,-0.5035456349331392
-0.27066842688469694,2.013982368505903,-0.9856545514600639,0.5462638491105083,-1.3635923111761905,-0.9956698553374707,-0.40438669274275457
1.0469938239897052,-0.8406044547900866,0.7965098527258044,-0.9010980918824378,0.46840210169144947,0.28751320430002686,-0.470492654203011
1.3501530300641373,2.013982368505903,-0.28095245103834177,1.5111036491469838,-0.1690670611298168,-0.9956698553374707,-0.17301582763185702
1.229027080464859,-0.8406044547900866,0.08892335432948807,-0.5184293347573362,0.4502394801819219,-0.35407832551872187,-1.8587178448683963
-1.6512067180005625,-0.26968709013088865,-0.13239309181869033,-0.30353095300621413,0.0063763443119687485,0.28751320430002686,0.8351000846370537
-1.2118106396601438,0.30123027452830936,1.0856680837029669,0.4856145362529667,1.3830646676951288,0.9291047341187756,1.46310671850949
-1.3262819739089262,-0.26968709013088865,0.2445695431132972,-0.41086306268566736,0.28150478608984536,1.5706962639375244,0.9838384979226307
0.8637363241478686,-0.8406044547900866,-1.6591347438698907,-0.9183897109165386,-1.5690842881468887,0.28751320430002686,-1.0654463073453189
0.15300438903595964,1.4430650038467052,-0.6556682773663535,0.7996369637100167,-0.4569511466777988,0.28751320430002686,-0.04080390471134413
1.6353834166453078,2.013982368505903,0.18537936166694519,1.8076935961577367,0.006181630051323637,0.28751320430002686,-0.8671284229645496
-0.08233121115694973,-0.8406044547900866,1.2124763609626912,-0.25884777281766824,1.0607519983740161,-0.9956698553374707,0.05835503747904053
0.6654206745097795,-0.8406044547900866,-0.27891561718379054,-0.8995496615009082,-0.9533076790021342,-0.9956698553374707,-0.05733039507640824
-0.9718170704055424,-0.26968709013088865,-0.4723074764313667,0.20215791960463597,-0.21214111729286403,-0.9956698553374707,-0.12343635653666468
0.021060873272154477,-0.8406044547900866,0.6597977046246642,-1.0230699847622164,0.18069684860422017,0.28751320430002686,0.9342590268274383
-0.7062666031100207,2.013982368505903,0.636815497885785,1.6076822823868688,-0.10250122853374377,-1.6372613851562194,-1.957876787058781
-0.8594230682392356,-0.8406044547900866,0.09907696839524092,-0.6294846990501157,1.9533170717206416,1.5706962639375244,0.22361994112968164
0.7656250158797164,-0.8406044547900866,0.10023120029588646,-0.7998200683059539,0.18036855752580733,-0.9956698553374707,0.3558318640501945
-1.3128619637939203,-0.26968709013088865,0.6721001461439262,-0.30591203534341477,0.2706417512574891,-0.35407832551872187,0.7855206135418614
0.48710114524064685,-0.8406044547900866,2.618673971493134,-0.30184413532144333,1.323697813917977,-0.35407832551872187,-1.081972797710383
1.0707289676513476,-0.26968709013088865,-0.10734092967198314,-0.4040938316148303,0.5120875367752837,0.9291047341187756,0.7194146520816049
0.9533921973786592,0.8721476391875074,3.4417848363186834,2.1203620136019343,1.9969327316988421,-0.35407832551872187,0.12446099893929698
0.6514267049111419,-0.26968709013088865,-0.6485286278454592,0.026907611492760674,0.21874282325053931,0.9291047341187756,-1.5612410182972423
-0.8045523671482738,-0.26968709013088865,-0.03711024389222845,-0.44600517061984424,-0.2729452579885667,-0.35407832551872187,2.5373285922386573
-0.6810542552150495,-0.26968709013088865,0.6337998134932326,-0.216235877477808,0.239822293033655,0.9291047341187756,0.05835503747904053
1.5235991373955033,2.013982368505903,0.18763414912061915,1.767037713592521,0.20017088153987078,0.28751320430002686,-2.8337807764071785
-0.32670362024108185,-0.26968709013088865,-0.4800736762183073,-0.02313176462629062,0.2516253956588793,0.9291047341187756,1.4135272474142975
-1.508560776880497,-0.26968709013088865,1.9843968572450437,0.7352119623186112,1.9818831590843287,0.28751320430002686,0.6533086906213484
-1.5342773019510596,-0.26968709013088865,-0.9615785873007234,-0.5709910569223885,-1.1465301994169381,0.28751320430002686,-0.18954231799692112
-1.5278342142218109,0.30123027452830936,-0.8994737600407877,-0.026560808849733053,0.12219808941729722,2.212287793756273,0.9177325364623743
0.619508277213495,-0.26968709013088865,-0.6036671892956266,0.1452097474768739,0.2738586302891994,0.28751320430002686,0.7359411424466691
1.30302467605025,-0.8406044547900866,-0.7355748976405695,-0.8928129599151767,-0.7937804144752083,0.28751320430002686,-0.09038337580653646
0.5546316654284003,-0.8406044547900866,-0.13600137750344996,-0.31423309236707814,0.3130873608055608,-0.35407832551872187,-0.8175489518693573
1.0526143527629284,-0.26968709013088865,-2.101511771018977,-1.030985006734035,-2.305694186278325,0.9291047341187756,2.124166333112054
0.947860204908762,-0.8406044547900866,-0.6498798049180915,-0.4230783384043496,0.36897934614324135,-0.35407832551872187,-1.0654463073453189
-1.3233075030287071,-0.8406044547900866,0.32431499090625066,-0.7746938341736843,0.37009395701319575,-0.35407832551872187,0.5706762387960279
-0.9374933337776304,-0.8406044547900866,-1.662967391953521,-1.0101046629505224,-1.2421678034717771,0.9291047341187756,1.1491034015732717
0.9944665000306225,2.013982368505903,-0.8105689807141849,0.7989367735954396,-1.2550247064435924,-0.9956698553374707,-1.4620820761068576
-1.3172883428208033,-0.26968709013088865,0.38208896256746133,0.31641988962785994,0.3992222451196332,-1.6372613851562194,0.5872027291610921
-0.1877953939954265,-0.26968709013088865,-0.3244085825351297,-0.7420682696041634,-1.0528865388677373,0.9291047341187756,0.7194146520816049
1.3007502089475607,-0.8406044547900866,0.20877094797794407,-0.3070636869813552,0.830041095738283,-0.35407832551872187,1.0334179690178231
1.2643460872611962,2.013982368505903,0.2021037181490333,1.7053429403938967,0.017896442945930863,0.28751320430002686,0.6698351809864126
-1.104893240256727,2.013982368505903,-1.1163397498095753,0.0798856059001,-1.6297695264685257,0.9291047341187756,1.0003649882876948
0.0697562762409724,-0.8406044547900866,-0.4553380183352571,-0.47918873361480746,-0.5471985247483935,-0.35407832551872187,-0.9332343844248061
1.071854643507923,1.4430650038467052,-0.7460724247177457,0.6814265192163452,-0.6503022348046608,0.28751320430002686,-0.7018635193139086
-0.9920395471362048,-0.26968709013088865,-0.4885962959700132,-0.24046160234297367,-0.37508446414131563,0.28751320430002686,2.091113352381926
-0.7406570690699963,-0.8406044547900866,-0.015437299827713129,-0.34644051024073175,0.18285388601636926,-0.9956698553374707,0.32277888332006627
0.16309316622089035,-0.8406044547900866,-0.9490533173962903,-0.7884342301112246,-0.7058883861885139,-0.35407832551872187,-0.5696515963933957
0.8826717534346121,2.013982368505903,-0.3519541917399067,1.3194505945281052,-0.39105491412368,-0.35407832551872187,-2.734621834216794
-1.423094895108103,-0.26968709013088865,0.6329823728517873,-0.3481444885889583,0.49377198680922535,0.9291047341187756,0.9507855171925025
0.1281566537004992,-0.8406044547900866,1.809800403693558,-0.5565818140806135,1.9625930111380396,-0.9956698553374707,-0.7183900096789726
-0.6998174094288184,0.30123027452830936,-0.9948205468735838,-0.1416994281922412,-0.24637463592837597,0.28751320430002686,-0.8340754422344214
0.9172584821359511,-0.8406044547900866,0.8132181278546974,-0.6557648967373569,0.18644845491281145,-0.35407832551872187,0.40541133514538685
0.6537565617208384,-0.8406044547900866,0.048770508296658785,-0.735983182106542,0.4975539868983047,1.5706962639375244,0.43846431587551504
-1.4239549620547,-0.8406044547900866,0.44343133343746555,-0.7382663318990177,0.014733802107571208,0.9291047341187756,0.6037292195261562
-0.7475498165466798,-0.8406044547900866,1.4839657521967404,-0.3343165934432564,1.0845257236718118,-0.35407832551872187,-0.18954231799692112
-0.40630473516211135,-0.8406044547900866,-0.2519163005702374,-1.0793224951132845,-0.7833272423806523,0.28751320430002686,0.1740404700344893
-1.4391736111594455,0.8721476391875074,-0.28604132279572797,0.10082191681121049,-0.38979407240476116,0.28751320430002686,0.3723583544152586
0.15998087528229163,-0.26968709013088865,-1.0778153402236381,-0.5588734571213965,-1.0180075308787486,0.9291047341187756,-0.13996284690172878
-0.27457579999553017,-0.26968709013088865,0.8800943305515981,0.5889071026672532,1.2016054815192583,0.9291047341187756,0.15751397966942518
-1.5655825176168021,-0.8406044547900866,-1.6285206154773686,-1.2667912802940995,-1.6470942941915214,-0.9956698553374707,-1.048919816980255
1.7546771445191023,-0.8406044547900866,-1.6782532053612003,-1.0037989747308238,-1.8491926384785724,-0.35407832551872187,-1.0158668362501266
0.7831355776641614,-0.8406044547900866,0.14184996776738654,-0.9378159308884693,0.409549424929141,0.28751320430002686,1.016891478652759
0.30642733535400357,-0.8406044547900866,1.55696851519951,-1.0078072120746322,0.9657632611754783,-0.35407832551872187,0.5872027291610921
-0.4028413519861847,1.4430650038467052,0.5829326187463089,0.8930756340620165,0.051951307803415836,0.9291047341187756,-0.23912178909211346
0.7879898094672169,0.8721476391875074,0.15294011309500555,0.7162063126749513,0.2518959213069888,0.9291047341187756,-1.214184720630896
0.07480502622769027,-0.8406044547900866,-0.6371677669026182,-0.30453376005451444,-0.1827424976935699,-0.35407832551872187,-0.4870191445680751
-0.16277407516871573,-0.26968709013088865,-0.8167522535983796,-0.613241932593607,-0.9547528214721771,1.5706962639375244,-0.2887012601873058
-0.7031639072387775,-0.26968709013088865,-0.9365155930812327,-0.17991211088395506,-0.23893711017915986,1.5706962639375244,-0.6027045771235239
-1.4578617493920711,-0.8406044547900866,-0.6019196466832643,-0.8407662754760353,-0.5569309116865235,0.28751320430002686,-0.3878602023776904
0.8701602217424063,-0.8406044547900866,-0.24467245399905385,-0.9610854559946914,0.9611855749260088,0.9291047341187756,0.6037292195261562
1.1236954840116589,1.4430650038467052,0.6441295812279275,2.046288922541559,0.9555514405314433,0.28751320430002686,1.330894795588977
-0.31156827376655954,-0.26968709013088865,3.5545309244635366,0.46193775010585236,2.4642759208177902,0.28751320430002686,1.3639477763191052
-1.3550418798888977,0.8721476391875074,-1.430648230072882,-0.2644572299215454,-1.7976656779970792,-1.6372613851562194,-0.25564827945717755
-1.0966667784176227,-0.8406044547900866,-0.42956958131283796,-1.082750541629023,-0.9499338386747009,-0.35407832551872187,0.14098748930436109
0.8076941525606798,-0.26968709013088865,1.196541230151513,0.023701080188703934,0.6599434118039685,0.9291047341187756,0.3558318640501945
-0.429408785075414,-0.8406044547900866,0.10254480526884058,-0.49501304020861264,0.11902411869655108,-0.35407832551872187,-0.9662873651549343
-1.7207334483376946,-0.8406044547900866,1.177310963721613,-1.0500992241651912,0.6260731052403087,-1.6372613851562194,-1.2968171724562165
-1.1699826880813449,0.30123027452830936,0.7102378945402709,-0.34944572983831995,0.2092250926633957,1.5706962639375244,0.5541497484309639
-0.6030507190087183,-0.8406044547900866,1.1150240353983039,-0.8219845179894392,0.45965113861335327,0.28751320430002686,1.4465802281444258
-1.3839932510765547,2.013982368505903,0.1292422850790648,2.2616930168924543,0.11116979502381903,-0.35407832551872187,0.2897259025899381
-1.6610630328718339,-0.26968709013088865,-0.9357816060353666,-0.17888543949197927,-1.1450927837270373,-1.6372613851562194,0.884679555732246
-0.8300704487803466,0.30123027452830936,0.6462213124230376,0.5032690468324088,0.048280629548592975,0.28751320430002686,0.10793450857423285
1.5222222452299827,-0.8406044547900866,-0.9684653831742945,-0.6738806468910365,-0.2035782013137861,0.28751320430002686,-0.45396616383794686
-1.0819505619307677,0.30123027452830936,0.2131504920833371,0.3187781692963713,0.17833856802431283,-0.35407832551872187,0.6698351809864126
0.5424193253819173,-0.8406044547900866,0.9167120239958945,-1.0589856605594843,0.7798333802733994,0.28751320430002686,-0.20606880836198524
0.48576873929650183,-0.8406044547900866,-0.8880333819327313,-0.9866087239817726,-1.2373924871390687,0.28751320430002686,-0.3878602023776904
-1.1817571441448746,-0.8406044547900866,-1.140970328814102,-1.0855784972771152,-1.0590944719115296,0.9291047341187756,-0.04080390471134413
-0.30930994382260435,-0.8406044547900866,-1.337739209345809,-0.7175845978864187,-1.4839587740705844,0.28751320430002686,3.0661762839207087
-1.094758668432145,1.4430650038467052,0.7249930416639413,1.2453050734051119,0.03720175846031846,-1.6372613851562194,-1.7265059219478833
